22.859993,0.458910,1.300000,1.341600,0.669570,1.211601,1.037474,0.458908,1.800000,1.341623,0.000000,-1.000000,0.000000,-0.106447,0.007017,-0.021825,-2.043422,1.721710,89.277047,-0.106447,0.007017,-0.021825,-0.660804,-0.030376,0.455281,82.273795,1.858804,1.152032,-5.145030,2.875297,-4.293993,2.803580,449.874432,14.704853,0.008024,1.858804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.879996,0.458910,1.300000,1.341600,0.667395,1.212675,1.036768,0.458908,1.800000,1.341623,0.000000,-1.000000,0.000000,-0.099891,0.026888,-0.026208,-2.327730,1.119046,89.533122,-0.099891,0.026888,-0.026208,-0.661201,-0.024409,0.455064,81.519611,1.396235,-0.017069,-8.516195,3.094054,-4.017134,2.662652,449.901618,14.653349,0.008095,1.396235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.899996,0.458910,1.300000,1.341600,0.665145,1.213563,1.035837,0.450818,1.800000,1.339643,0.000000,-1.000000,0.000000,-0.089371,0.038345,-0.032886,-2.619589,0.778153,89.950521,-0.089371,0.038345,-0.032886,-0.656402,-0.024057,0.461978,81.191902,1.117825,-0.017069,-8.516195,3.094054,-4.047651,2.100560,449.994944,14.648167,0.008151,1.117825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.919990,0.450820,1.300000,1.339600,0.662766,1.214259,1.035172,0.450818,1.800000,1.339643,0.000000,-1.000000,0.000000,-0.094047,0.041119,-0.035406,-2.131252,0.716635,89.822881,-0.094047,0.041119,-0.035406,-0.653659,-0.021878,0.465958,82.859819,0.922863,0.529946,-12.963298,2.860903,-4.809329,1.641777,450.011377,14.730671,0.007122,0.922863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.939988,0.450820,1.300000,1.339600,0.660595,1.215215,1.034364,0.450818,1.800000,1.339643,0.000000,-1.000000,0.000000,-0.102417,0.033647,-0.026616,-2.328171,0.434794,89.969832,-0.102417,0.033647,-0.026616,-0.653155,-0.019373,0.466775,82.765017,1.678094,-1.637173,-12.074377,2.269928,-5.203791,1.857848,449.981067,14.670674,0.003957,1.678094,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.960205,0.450820,1.300000,1.339600,0.658482,1.216037,1.033539,0.442727,1.800000,1.337662,0.000000,-1.000000,0.000000,-0.094245,0.031930,-0.035833,-2.351919,0.390211,90.029652,-0.094245,0.031930,-0.035833,-0.650852,-0.019449,0.469978,81.995751,2.022849,-1.637173,-12.074377,2.269928,-5.039301,1.868991,450.019161,14.620094,0.004180,2.022849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22.980032,0.442730,1.300000,1.337700,0.656335,1.217087,1.032516,0.442727,1.800000,1.337662,0.000000,-1.000000,0.000000,-0.098090,0.031433,-0.038422,-2.315464,0.020633,90.071361,-0.098090,0.031433,-0.038422,-0.650486,-0.018989,0.470503,82.225574,1.072786,0.585706,-15.094389,2.089577,-5.473667,1.989261,450.028942,14.703042,0.004037,1.072786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.000013,0.442730,1.300000,1.337700,0.653888,1.217586,1.031447,0.442727,1.800000,1.337662,0.000000,-1.000000,0.000000,-0.101544,0.029057,-0.050803,-1.818929,0.131089,89.761094,-0.101544,0.029057,-0.050803,-0.647435,-0.018388,0.474717,83.246179,1.013701,0.585706,-15.094389,2.089577,-5.565346,2.007267,450.006210,14.725599,0.004888,1.013701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.020203,0.442730,1.300000,1.337700,0.652237,1.218549,1.030947,0.434636,1.800000,1.335682,0.000000,-1.000000,0.000000,-0.087277,0.024151,-0.027161,-2.249518,-0.376863,89.845686,-0.087277,0.024151,-0.027161,-0.648344,-0.017737,0.473499,83.444482,1.755404,-2.185972,-14.684698,2.231665,-5.033530,1.925800,449.995463,14.812049,0.004160,1.755404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.040014,0.434640,1.300000,1.335700,0.650281,1.219802,1.030386,0.434636,1.800000,1.335682,0.000000,-1.000000,0.000000,-0.103060,0.063314,-0.030313,-2.645982,-1.035341,90.375970,-0.103060,0.063314,-0.030313,-0.644122,-0.020565,0.479114,82.601221,1.152578,-2.185972,-14.684698,2.231665,-5.683895,2.136015,449.998419,14.657216,0.004170,1.152578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.060066,0.434640,1.300000,1.335700,0.648091,1.220609,1.029483,0.434636,1.800000,1.335682,0.000000,-1.000000,0.000000,-0.087553,0.039785,-0.027708,-2.694879,-0.773508,90.290691,-0.087553,0.039785,-0.027708,-0.638556,-0.018236,0.486600,83.260198,1.145970,-8.379409,-7.625610,1.545941,-6.026894,1.602870,450.038891,14.636874,0.003885,1.145970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.080081,0.434640,1.300000,1.335700,0.646048,1.221363,1.028707,0.434636,1.800000,1.335682,0.000000,-1.000000,0.000000,-0.120937,0.044600,-0.047977,-2.760655,-1.206394,90.347021,-0.120937,0.044600,-0.047977,-0.640780,-0.019476,0.483619,83.030556,1.494333,-7.079712,-5.975613,1.798191,-5.944777,1.691451,450.048876,14.623412,0.004085,1.494333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.100018,0.434640,1.300000,1.335700,0.643935,1.221769,1.028076,0.426545,1.800000,1.333702,0.000000,-1.000000,0.000000,-0.086890,0.022865,-0.031389,-2.684471,-1.117159,90.232283,-0.086890,0.022865,-0.031389,-0.637102,-0.019628,0.488448,82.672219,1.131306,-7.079712,-5.975613,1.798191,-5.694637,2.106367,449.993537,14.614081,0.003941,1.131306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.120970,0.426550,1.300000,1.333700,0.641850,1.222543,1.027534,0.426545,1.800000,1.333702,0.000000,-1.000000,0.000000,-0.091378,0.042849,-0.029711,-2.852216,-0.832299,90.435644,-0.091378,0.042849,-0.029711,-0.637869,-0.020227,0.487422,82.712798,0.819503,-7.028099,-2.785623,1.017374,-5.800071,2.365271,449.954208,14.668863,0.003918,0.819503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.140009,0.426550,1.300000,1.333700,0.640139,1.222182,1.027257,0.426545,1.800000,1.333702,0.000000,-1.000000,0.000000,-0.080482,0.002087,-0.014432,-3.125366,-0.970691,90.257983,-0.080482,0.002087,-0.014432,-0.640273,-0.019201,0.484301,83.241107,1.059782,-4.349417,0.596317,0.418001,-5.922140,1.908731,449.976704,14.638669,0.003982,1.059782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.159990,0.426550,1.300000,1.333700,0.637826,1.223881,1.026445,0.418454,1.800000,1.331721,0.000000,-1.000000,0.000000,-0.090142,0.032535,-0.021020,-3.253094,-1.381773,90.533807,-0.090142,0.032535,-0.021020,-0.639113,-0.023598,0.485638,82.988614,1.332531,-4.349417,0.596317,0.418001,-6.102008,2.696125,449.988067,14.527231,0.004833,1.332531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.180000,0.418450,1.300000,1.331700,0.635749,1.224154,1.025904,0.418454,1.800000,1.331721,0.000000,-1.000000,0.000000,-0.086928,0.018702,-0.022043,-3.164301,-1.033819,90.513139,-0.086928,0.018702,-0.022043,-0.635586,-0.021829,0.490326,82.326154,0.975680,-1.029349,4.133105,-0.014243,-5.771161,2.092595,449.990670,14.590401,0.004051,0.975680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.200026,0.418450,1.300000,1.331700,0.633856,1.224743,1.025329,0.418454,1.800000,1.331721,0.000000,-1.000000,0.000000,-0.089442,0.026657,-0.027033,-3.258162,-1.075342,90.552219,-0.089442,0.026657,-0.027033,-0.638557,-0.021089,0.486483,83.456269,1.130001,-1.029349,4.133105,-0.014243,-6.025229,2.205384,450.030890,14.579028,0.004201,1.130001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.220001,0.418450,1.300000,1.331700,0.631914,1.224814,1.025042,0.410364,1.800000,1.329741,0.000000,-1.000000,0.000000,-0.083929,0.011885,-0.017723,-3.187837,-0.864153,90.410562,-0.083929,0.011885,-0.017723,-0.638200,-0.021471,0.486935,82.479246,2.682724,4.376698,9.490175,-0.804431,-5.257408,2.358566,449.965157,14.657240,0.005911,2.682724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.240035,0.410360,1.300000,1.329700,0.629895,1.225228,1.024461,0.410364,1.800000,1.329741,0.000000,-1.000000,0.000000,-0.082744,0.014669,-0.020541,-3.027798,-0.541183,90.314281,-0.082744,0.014669,-0.020541,-0.640006,-0.022340,0.484520,82.753755,0.662542,4.324645,9.871726,-1.552433,-5.851227,2.718441,449.967705,14.577391,0.004038,0.662542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.260013,0.410360,1.300000,1.329700,0.628062,1.225646,1.023779,0.410364,1.800000,1.329741,0.000000,-1.000000,0.000000,-0.081101,0.015382,-0.022010,-3.053210,-0.393108,90.280949,-0.081101,0.015382,-0.022010,-0.642736,-0.021882,0.480913,83.808570,0.651290,4.324645,9.871726,-1.552433,-6.124612,2.688969,449.958352,14.597738,0.003934,0.651290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.280008,0.410360,1.300000,1.329700,0.625938,1.226121,1.023336,0.402273,1.800000,1.327760,0.000000,-1.000000,0.000000,-0.087577,0.026376,-0.025293,-3.017225,-0.261421,90.308909,-0.087577,0.026376,-0.025293,-0.643980,-0.022383,0.479223,83.643644,0.713160,2.439676,7.007346,-2.054334,-6.090102,2.675348,449.958919,14.612978,0.004089,0.713160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.300009,0.402270,1.300000,1.327800,0.623908,1.226690,1.022782,0.402273,1.800000,1.327760,0.000000,-1.000000,0.000000,-0.088697,0.024058,-0.024082,-2.934357,-0.313184,90.276848,-0.088697,0.024058,-0.024082,-0.645079,-0.021689,0.477774,83.109950,0.933822,2.439676,7.007346,-2.054334,-5.884546,2.382244,449.975700,14.636357,0.003918,0.933822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.320013,0.402270,1.300000,1.327800,0.621983,1.226944,1.022031,0.402273,1.800000,1.327760,0.000000,-1.000000,0.000000,-0.081737,0.018281,-0.027979,-2.859407,-0.096887,90.169758,-0.081737,0.018281,-0.027979,-0.644649,-0.021389,0.478368,84.031183,0.612631,1.748274,6.700505,-2.079215,-6.051442,2.356793,449.971656,14.610921,0.003941,0.612631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.340111,0.402270,1.300000,1.327800,0.620068,1.227411,1.021418,0.394182,1.800000,1.325780,0.000000,-1.000000,0.000000,-0.088930,0.020948,-0.026656,-2.904720,0.076140,89.996004,-0.088930,0.020948,-0.026656,-0.646457,-0.021850,0.475901,84.150561,0.798535,-2.414809,6.999550,-2.718657,-6.206928,2.477538,449.974509,14.650781,0.004934,0.798535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.360008,0.394180,1.300000,1.325800,0.618111,1.227662,1.020767,0.394182,1.800000,1.325780,0.000000,-1.000000,0.000000,-0.089617,0.013517,-0.022435,-2.689745,0.289745,89.857572,-0.089617,0.013517,-0.022435,-0.647895,-0.024088,0.473833,83.610125,1.932501,-2.414809,6.999550,-2.718657,-5.977009,2.414019,449.972675,14.645735,0.003877,1.932501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.380004,0.394180,1.300000,1.325800,0.616353,1.228423,1.020221,0.394182,1.800000,1.325780,0.000000,-1.000000,0.000000,-0.106147,0.028920,-0.034179,-3.128563,0.178191,89.942959,-0.106147,0.028920,-0.034179,-0.649658,-0.023758,0.471430,84.544255,1.031125,-0.411467,6.050051,-3.910244,-6.259284,2.571962,449.971657,14.588952,0.004122,1.031125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.400002,0.394180,1.300000,1.325800,0.614448,1.229033,1.019517,0.386091,1.800000,1.323799,0.000000,-1.000000,0.000000,-0.080689,0.013665,-0.030064,-3.152894,0.087372,89.777854,-0.080689,0.013665,-0.030064,-0.648739,-0.026474,0.472549,84.525063,0.600791,-0.411467,6.050051,-3.910244,-6.416607,2.141269,450.015249,14.625764,0.004409,0.600791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.420025,0.386090,1.300000,1.323800,0.612358,1.229645,1.018725,0.386091,1.800000,1.323799,0.000000,-1.000000,0.000000,-0.089501,0.022633,-0.033455,-3.075471,0.474109,89.397588,-0.089501,0.022633,-0.033455,-0.647983,-0.028594,0.473462,84.421548,0.963990,-3.527869,1.247062,-5.237944,-6.322855,2.380626,450.019993,14.660359,0.004013,0.963990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.440017,0.386090,1.300000,1.323800,0.610316,1.230792,1.018204,0.386091,1.800000,1.323799,0.000000,-1.000000,0.000000,-0.085338,0.036973,-0.024608,-3.548804,0.203759,89.717325,-0.085338,0.036973,-0.024608,-0.649469,-0.029982,0.471335,85.270765,0.621176,-10.203244,-3.049396,-5.363003,-6.264060,2.146675,450.006100,14.655452,0.004118,0.621176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.460007,0.386090,1.300000,1.323800,0.608454,1.230478,1.018116,0.378000,1.800000,1.321819,0.000000,-1.000000,0.000000,-0.111565,0.023802,-0.017389,-3.605522,0.413710,89.096347,-0.111565,0.023802,-0.017389,-0.648943,-0.032465,0.471896,84.507153,0.767756,-10.203244,-3.049396,-5.363003,-6.320477,1.824202,450.002247,14.599123,0.004006,0.767756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.480004,0.378000,1.300000,1.321800,0.606150,1.232608,1.017347,0.378000,1.800000,1.321819,0.000000,-1.000000,0.000000,-0.119028,0.051875,-0.024485,-3.914383,0.126175,89.508058,-0.119028,0.051875,-0.024485,-0.650599,-0.039784,0.469046,83.295757,1.520674,-9.372302,-4.270069,-4.745763,-5.862192,1.988453,450.022911,14.512511,0.003926,1.520674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.500007,0.378000,1.300000,1.321800,0.604095,1.233557,1.017081,0.378000,1.800000,1.321819,0.000000,-1.000000,0.000000,-0.090223,0.045941,-0.011713,-3.994157,0.061232,89.511813,-0.090223,0.045941,-0.011713,-0.648286,-0.037894,0.472394,84.882216,0.945053,-9.372302,-4.270069,-4.745763,-6.470129,1.509397,450.016182,14.574149,0.007943,0.945053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.520004,0.378000,1.300000,1.321800,0.601935,1.234055,1.016951,0.369910,1.800000,1.319839,0.000000,-1.000000,0.000000,-0.083201,0.046242,-0.002129,-3.944050,0.174589,88.775920,-0.083201,0.046242,-0.002129,-0.647748,-0.038561,0.473076,82.756729,3.361070,-5.395526,-2.826305,-3.122817,-5.451731,0.864689,450.056151,14.488513,0.008133,3.361070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.540014,0.369910,1.300000,1.319800,0.599406,1.235830,1.016483,0.369910,1.800000,1.319839,0.000000,-1.000000,0.000000,-0.098485,0.047485,-0.010896,-4.051031,0.150195,89.254653,-0.098485,0.047485,-0.010896,-0.648562,-0.046351,0.471259,83.155426,1.732830,-2.421400,-4.122894,0.705945,-6.176527,1.355935,450.008808,14.400734,0.008295,1.732830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.560142,0.369910,1.300000,1.319800,0.597227,1.237170,1.016489,0.369910,1.800000,1.319839,0.000000,-1.000000,0.000000,-0.093521,0.063498,-0.008726,-3.985364,-0.118532,89.348781,-0.093521,0.063498,-0.008726,-0.648453,-0.041857,0.471829,83.077262,2.652468,-2.421400,-4.122894,0.705945,-5.645118,0.751540,450.025394,14.508860,0.008228,2.652468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.580009,0.369910,1.300000,1.319800,0.594636,1.238581,1.016270,0.361819,1.800000,1.317858,0.000000,-1.000000,0.000000,-0.108759,0.054296,0.002791,-4.105022,-0.389562,89.381956,-0.108759,0.054296,0.002791,-0.646238,-0.040466,0.474979,83.152462,2.091023,-3.708181,-6.652165,1.634757,-5.967360,0.451278,450.119914,14.427499,0.008320,2.091023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.600007,0.361820,1.300000,1.317900,0.592169,1.240137,1.016107,0.361819,1.800000,1.317858,0.000000,-1.000000,0.000000,-0.144513,0.084783,-0.010904,-4.339412,-0.705152,89.481556,-0.144513,0.084783,-0.010904,-0.643980,-0.041303,0.477964,80.804420,1.158537,-3.708181,-6.652165,1.634757,-4.862408,0.281389,450.091238,14.369513,0.008109,1.158537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.620008,0.361820,1.300000,1.317900,0.589439,1.241687,1.015646,0.361819,1.800000,1.317858,0.000000,-1.000000,0.000000,-0.113792,0.073176,-0.011990,-4.743941,-0.706724,89.700364,-0.113792,0.073176,-0.011990,-0.641339,-0.042404,0.481406,82.760746,1.767819,-10.316039,-12.306895,2.468714,-5.724537,0.366470,450.109974,14.385160,0.003955,1.767819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.640024,0.361820,1.300000,1.317900,0.586727,1.243003,1.015527,0.361819,1.800000,1.317858,0.000000,-1.000000,0.000000,-0.119353,0.063385,-0.006087,-5.082599,-0.967775,89.704911,-0.119353,0.063385,-0.006087,-0.641344,-0.043340,0.481317,82.106851,1.455306,-17.333084,-11.490328,3.248842,-5.898720,0.098276,450.084297,14.417721,0.005716,1.455306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.659999,0.353730,1.300000,1.315900,0.583463,1.244051,1.015046,0.353728,1.800000,1.315878,0.000000,-1.000000,0.000000,-0.131883,0.051345,-0.018284,-5.095768,-0.858701,89.588360,-0.131883,0.051345,-0.018284,-0.639135,-0.046391,0.483963,81.066745,1.261126,-17.333084,-11.490328,3.248842,-5.628625,0.263477,450.070996,14.362551,0.005424,1.261126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.680004,0.353730,1.300000,1.315900,0.580476,1.245665,1.014615,0.353728,1.800000,1.315878,0.000000,-1.000000,0.000000,-0.133385,0.062295,-0.024624,-5.572162,-1.430211,89.943900,-0.133385,0.062295,-0.024624,-0.640052,-0.047706,0.482622,81.780581,1.386616,-10.517499,-14.230733,3.132241,-5.632797,0.559894,450.048740,14.385740,0.003943,1.386616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.700022,0.353730,1.300000,1.315900,0.577185,1.246878,1.014377,0.353728,1.800000,1.315878,0.000000,-1.000000,0.000000,-0.135540,0.055338,-0.023130,-5.439605,-1.815941,89.998491,-0.135540,0.055338,-0.023130,-0.635199,-0.048337,0.488929,81.205226,1.509779,-10.517499,-14.230733,3.132241,-5.371020,0.231469,450.054314,14.423826,0.004100,1.509779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.719991,0.353730,1.300000,1.315900,0.573677,1.248260,1.013639,0.345637,1.800000,1.313897,0.000000,-1.000000,0.000000,-0.194267,0.074126,-0.027866,-5.338071,-1.979260,90.033310,-0.194267,0.074126,-0.027866,-0.631877,-0.046996,0.493344,80.368429,1.147921,0.347810,-16.770141,2.771566,-5.129189,0.209225,450.076135,14.448237,0.003964,1.147921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.739995,0.345640,1.300000,1.313900,0.569984,1.249537,1.013128,0.345637,1.800000,1.313897,0.000000,-1.000000,0.000000,-0.161931,0.057357,-0.024206,-5.721422,-2.292576,90.341424,-0.161931,0.057357,-0.024206,-0.630462,-0.045897,0.495254,78.675494,3.137192,-0.347737,-14.964111,1.705997,-3.556427,-0.181237,450.045874,14.502932,0.008111,3.137192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.759998,0.345640,1.300000,1.313900,0.566087,1.250625,1.012805,0.345637,1.800000,1.313897,0.000000,-1.000000,0.000000,-0.165435,0.050346,-0.024147,-5.571536,-2.843749,90.174686,-0.165435,0.050346,-0.024147,-0.627721,-0.046089,0.498706,78.417477,1.481913,-0.347737,-14.964111,1.705997,-2.638330,-0.322870,450.065775,14.450152,0.008222,1.481913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.780006,0.345640,1.300000,1.313900,0.561883,1.251344,1.011902,0.337546,1.800000,1.311917,0.000000,-1.000000,0.000000,-0.177404,0.038597,-0.027516,-5.506355,-2.596415,90.229831,-0.177404,0.038597,-0.027516,-0.622883,-0.047243,0.504629,77.686258,1.455649,3.098336,-11.639570,0.990022,-2.196017,-0.152447,450.039457,14.497033,0.005057,1.455649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.800032,0.337550,1.300000,1.311900,0.557489,1.252574,1.011348,0.337546,1.800000,1.311917,0.000000,-1.000000,0.000000,-0.183531,0.042215,-0.026045,-5.450486,-2.895128,90.377324,-0.183531,0.042215,-0.026045,-0.625063,-0.045791,0.502061,77.867223,1.106401,3.098336,-11.639570,0.990022,-3.434826,0.511652,450.009443,14.456135,0.003905,1.106401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.820018,0.337550,1.300000,1.311900,0.553000,1.253291,1.011136,0.337546,1.800000,1.311917,0.000000,-1.000000,0.000000,-0.191653,0.035552,-0.012256,-5.161394,-3.200937,90.503922,-0.191653,0.035552,-0.012256,-0.622417,-0.043951,0.505501,78.016491,1.724544,9.255355,-4.608551,1.594319,-3.320851,0.480771,450.000915,14.446795,0.003906,1.724544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.840012,0.337550,1.300000,1.311900,0.548270,1.254263,1.010213,0.329456,1.800000,1.309936,0.000000,-1.000000,0.000000,-0.194998,0.036582,-0.025736,-4.890637,-3.134227,90.489204,-0.194998,0.036582,-0.025736,-0.619689,-0.040274,0.509145,76.479694,1.654247,23.019688,-0.768923,1.979843,-2.893679,0.626651,450.008622,14.361326,0.004085,1.654247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.860015,0.329460,1.300000,1.309900,0.543435,1.254202,1.010346,0.329456,1.800000,1.309936,0.000000,-1.000000,0.000000,-0.207531,0.021156,-0.009815,-3.986471,-3.214616,90.303341,-0.207531,0.021156,-0.009815,-0.620285,-0.037972,0.508597,76.117775,2.536099,23.019688,-0.768923,1.979843,-2.174669,0.643853,449.967150,14.435096,0.004256,2.536099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
23.880030,0.329460,1.300000,1.309900,0.538434,1.254857,1.009901,0.329456,1.800000,1.309936,0.000000,-1.000000,0.000000,-0.281016,0.016973,-0.008911,-4.134463,-3.175190,90.702084,-0.281016,0.016973,-0.008911,-0.619583,-0.032096,0.509855,75.572243,2.089008,20.223861,4.161887,2.169615,-2.191983,1.124467,449.952899,14.385923,0.004081,2.089008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
