9.759927,2.157977,1.300000,1.757515,2.422565,1.392087,1.422156,2.157977,1.800000,1.757515,0.000000,-1.000000,0.000000,-0.116537,-0.010512,-0.028227,-5.335795,2.553154,115.603058,-0.116537,-0.010512,-0.028227,-0.602677,0.232438,0.477094,116.681274,2.812308,3.198085,7.585569,8.520920,0.000000,0.000000,0.000000,0.000000,0.009928,2.812308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.779926,2.157977,1.300000,1.757515,2.420316,1.392171,1.422005,2.149886,1.800000,1.755535,0.000000,-1.000000,0.000000,-0.095641,-0.003257,-0.010201,-5.298156,2.470951,115.691929,-0.095641,-0.003257,-0.010201,-0.603229,0.236363,0.474460,115.634357,1.282177,3.198085,7.585569,8.520920,0.000000,0.000000,0.000000,0.000000,0.009599,1.282177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.799933,2.149886,1.300000,1.755535,2.418036,1.392410,1.421592,2.149886,1.800000,1.755535,0.000000,-1.000000,0.000000,-0.097459,0.005637,-0.014520,-4.983767,2.709903,115.893350,-0.097459,0.005637,-0.014520,-0.604668,0.239517,0.471035,115.070031,3.312251,9.099137,4.825131,8.460841,0.000000,0.000000,0.000000,0.000000,0.011005,3.312251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.819964,2.149886,1.300000,1.755535,2.415771,1.390929,1.421196,2.149886,1.800000,1.755535,0.000000,-1.000000,0.000000,-0.094777,-0.040609,-0.010402,-4.522613,3.337664,115.736307,-0.094777,-0.040609,-0.010402,-0.603366,0.242727,0.471061,115.859823,1.494263,9.099137,4.825131,8.460841,0.000000,0.000000,0.000000,0.000000,0.010196,1.494263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.839978,2.149886,1.300000,1.755535,2.413225,1.392100,1.420606,2.141795,1.800000,1.753554,0.000000,-1.000000,0.000000,-0.095339,-0.011609,-0.019761,-4.675967,2.666142,115.952335,-0.095339,-0.011609,-0.019761,-0.607312,0.244874,0.464838,115.499313,1.839917,16.252251,-4.099576,9.105571,0.000000,0.000000,0.000000,0.000000,0.009780,1.839917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.859927,2.141795,1.300000,1.753554,2.410403,1.393353,1.420344,2.141795,1.800000,1.753554,0.000000,-1.000000,0.000000,-0.108270,0.061588,-0.014788,-4.227420,2.337852,116.488194,-0.108270,0.061588,-0.014788,-0.601031,0.256326,0.466825,115.858741,1.612208,17.572419,-11.710399,8.399671,0.000000,0.000000,0.000000,0.000000,0.009676,1.612208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.879929,2.141795,1.300000,1.753554,2.407740,1.393980,1.420322,2.141795,1.800000,1.753554,0.000000,-1.000000,0.000000,-0.108580,0.019931,-0.007305,-3.643071,2.059012,116.500209,-0.108580,0.019931,-0.007305,-0.596838,0.257513,0.471526,117.434303,3.509118,17.572419,-11.710399,8.399671,0.000000,0.000000,0.000000,0.000000,0.009856,3.509118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.899930,2.141795,1.300000,1.753554,2.405055,1.394811,1.420115,2.133705,1.800000,1.751574,0.000000,-1.000000,0.000000,-0.113272,0.026980,-0.007868,-3.262285,1.758128,116.580144,-0.113272,0.026980,-0.007868,-0.592917,0.261094,0.474495,115.655203,1.779088,17.527174,-13.871092,9.322885,0.000000,0.000000,0.000000,0.000000,0.009986,1.779088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.919931,2.133705,1.300000,1.751574,2.402222,1.395491,1.419796,2.133705,1.800000,1.751574,0.000000,-1.000000,0.000000,-0.112602,0.027843,-0.008719,-3.038300,1.404637,116.900738,-0.112602,0.027843,-0.008719,-0.592134,0.266836,0.472273,113.904459,3.769936,17.527174,-13.871092,9.322885,0.000000,0.000000,0.000000,0.000000,0.009965,3.769936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.939996,2.133705,1.300000,1.751574,2.399604,1.395906,1.419411,2.133705,1.800000,1.751574,0.000000,-1.000000,0.000000,-0.113083,0.027498,-0.008685,-2.786836,1.289542,116.937370,-0.113083,0.027498,-0.008685,-0.587345,0.272182,0.475193,114.777358,1.316609,13.598739,-16.172964,6.859270,0.000000,0.000000,0.000000,0.000000,0.009787,1.316609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.959932,2.133705,1.300000,1.751574,2.396844,1.396572,1.419259,2.125614,1.800000,1.749593,0.000000,-1.000000,0.000000,-0.109157,0.022010,-0.007295,-2.528311,0.957269,117.293810,-0.109157,0.022010,-0.007295,-0.584748,0.274011,0.477340,114.040765,3.503834,0.786115,-17.218915,10.835510,0.000000,0.000000,0.000000,0.000000,0.009666,3.503834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.979928,2.125614,1.300000,1.749593,2.394091,1.396613,1.418562,2.125614,1.800000,1.749593,0.000000,-1.000000,0.000000,-0.119264,0.008181,-0.023606,-2.361086,1.070370,117.811092,-0.119264,0.008181,-0.023606,-0.583063,0.275976,0.478269,114.621417,2.306478,0.786115,-17.218915,10.835510,0.000000,0.000000,0.000000,0.000000,0.009739,2.306478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.000051,2.125614,1.300000,1.749593,2.391308,1.397238,1.419018,2.125614,1.800000,1.749593,0.000000,-1.000000,0.000000,-0.158161,0.019012,-0.006892,-1.846336,0.986759,117.435896,-0.158161,0.019012,-0.006892,-0.581278,0.282593,0.476574,115.302623,2.151338,-2.733879,-15.749323,10.511100,0.000000,0.000000,0.000000,0.000000,0.009780,2.151338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.019949,2.125614,1.300000,1.749593,2.388720,1.397413,1.418658,2.117523,1.800000,1.747613,0.000000,-1.000000,0.000000,-0.153460,0.022860,0.002751,-2.545356,0.630879,117.912806,-0.153460,0.022860,0.002751,-0.579127,0.284962,0.477780,114.030393,2.982299,-2.733879,-15.749323,10.511100,0.000000,0.000000,0.000000,0.000000,0.009717,2.982299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.039948,2.117523,1.300000,1.747613,2.385556,1.398602,1.418140,2.117523,1.800000,1.747613,0.000000,-1.000000,0.000000,-0.120778,0.023485,-0.015523,-2.693815,0.413417,118.124193,-0.120778,0.023485,-0.015523,-0.574019,0.278503,0.487652,113.637574,3.707171,-10.166764,-11.710558,12.033682,0.000000,0.000000,0.000000,0.000000,0.009612,3.707171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.059986,2.117523,1.300000,1.747613,2.383104,1.399156,1.418080,2.117523,1.800000,1.747613,0.000000,-1.000000,0.000000,-0.110808,0.012744,-0.013213,-3.024675,0.293012,118.426534,-0.110808,0.012744,-0.013213,-0.574255,0.282629,0.484993,114.612938,1.188076,-10.166764,-11.710558,12.033682,0.000000,0.000000,0.000000,0.000000,0.009748,1.188076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.079962,2.117523,1.300000,1.747613,2.380278,1.400334,1.417835,2.109432,1.800000,1.745633,0.000000,-1.000000,0.000000,-0.110457,0.038641,-0.006394,-3.595340,-0.263971,118.653150,-0.110457,0.038641,-0.006394,-0.568902,0.281459,0.491933,113.447516,2.119401,-14.735747,-9.987903,11.947247,0.000000,0.000000,0.000000,0.000000,0.009724,2.119401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.099935,2.109432,1.300000,1.745633,2.377519,1.401356,1.417536,2.109432,1.800000,1.745633,0.000000,-1.000000,0.000000,-0.115965,0.053330,-0.017824,-4.041940,-0.612648,118.459016,-0.115965,0.053330,-0.017824,-0.570460,0.277864,0.492171,113.677638,1.485981,-16.861939,-9.302957,13.237638,0.000000,0.000000,0.000000,0.000000,0.009700,1.485981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.119956,2.109432,1.300000,1.745633,2.374822,1.402334,1.417019,2.109432,1.800000,1.745633,0.000000,-1.000000,0.000000,-0.118877,0.044240,-0.005464,-4.470741,-0.514693,119.327458,-0.118877,0.044240,-0.005464,-0.563933,0.273744,0.501906,115.127919,1.720040,-16.861939,-9.302957,13.237638,0.000000,0.000000,0.000000,0.000000,0.009817,1.720040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.139950,2.109432,1.300000,1.745633,2.372481,1.403921,1.416819,2.109432,1.800000,1.745633,0.000000,-1.000000,0.000000,-0.143938,0.073295,-0.020492,-4.862801,-0.881393,119.514994,-0.143938,0.073295,-0.020492,-0.560015,0.278622,0.503606,113.953704,2.679991,-17.097622,-7.919411,13.857487,0.000000,0.000000,0.000000,0.000000,0.009838,2.679991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.159941,2.101341,1.300000,1.743652,2.369315,1.403748,1.416127,2.101341,1.800000,1.743652,0.000000,-1.000000,0.000000,-0.157349,0.040400,-0.025485,-5.127178,-0.822606,120.221016,-0.157349,0.040400,-0.025485,-0.555889,0.276706,0.509203,113.638467,0.951568,-15.446932,-7.305220,13.193201,0.000000,0.000000,0.000000,0.000000,0.009814,0.951568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.180107,2.101341,1.300000,1.743652,2.366426,1.403811,1.415700,2.101341,1.800000,1.743652,0.000000,-1.000000,0.000000,-0.173006,-0.003142,-0.031965,-5.333390,-0.694783,120.443785,-0.173006,-0.003142,-0.031965,-0.553711,0.281774,0.508796,113.384984,4.796130,-15.446932,-7.305220,13.193201,0.000000,0.000000,0.000000,0.000000,0.009850,4.796130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.199960,2.101341,1.300000,1.743652,2.363774,1.403755,1.415176,2.101341,1.800000,1.743652,0.000000,-1.000000,0.000000,-0.119388,-0.001789,-0.015473,-5.314738,-0.815063,120.647359,-0.119388,-0.001789,-0.015473,-0.549576,0.282240,0.513004,112.402179,4.044035,-13.996179,-6.641623,14.351006,0.000000,0.000000,0.000000,0.000000,0.009887,4.044035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.219952,2.093251,1.300000,1.741672,2.360671,1.403910,1.414481,2.093251,1.800000,1.741672,0.000000,-1.000000,0.000000,-0.128489,-0.009364,-0.037551,-5.608504,-0.808773,121.035032,-0.128489,-0.009364,-0.037551,-0.548273,0.279040,0.516139,112.306455,1.223365,-13.996179,-6.641623,14.351006,0.000000,0.000000,0.000000,0.000000,0.011310,1.223365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.239938,2.093251,1.300000,1.741672,2.357563,1.403773,1.414400,2.093251,1.800000,1.741672,0.000000,-1.000000,0.000000,-0.133540,-0.020269,-0.011452,-6.275883,-1.625472,120.829282,-0.133540,-0.020269,-0.011452,-0.541972,0.273282,0.525785,113.570377,1.640877,-7.292505,-6.220349,13.803793,0.000000,0.000000,0.000000,0.000000,0.009591,1.640877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.259932,2.093251,1.300000,1.741672,2.354546,1.403854,1.413557,2.093251,1.800000,1.741672,0.000000,-1.000000,0.000000,-0.139945,0.000812,-0.028871,-6.141909,-1.484160,121.693470,-0.139945,0.000812,-0.028871,-0.544462,0.277801,0.520820,112.238062,4.825646,-3.647556,-1.877109,11.304510,0.000000,0.000000,0.000000,0.000000,0.009944,4.825646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.279951,2.093251,1.300000,1.741672,2.351321,1.402538,1.413278,2.085160,1.800000,1.739691,0.000000,-1.000000,0.000000,-0.146984,-0.014288,-0.018538,-5.919983,-1.457014,121.725927,-0.146984,-0.014288,-0.018538,-0.538243,0.285742,0.522984,110.863469,5.725350,-3.647556,-1.877109,11.304510,0.000000,0.000000,0.000000,0.000000,0.009965,5.725350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.299943,2.085160,1.300000,1.739691,2.348099,1.401725,1.412508,2.085160,1.800000,1.739691,0.000000,-1.000000,0.000000,-0.184218,-0.060838,-0.029972,-6.127864,-1.340501,122.239652,-0.184218,-0.060838,-0.029972,-0.535277,0.289730,0.523833,111.691125,3.245773,-2.224992,-0.024215,11.389722,0.000000,0.000000,0.000000,0.000000,0.009973,3.245773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.319960,2.085160,1.300000,1.739691,2.344892,1.400287,1.411651,2.085160,1.800000,1.739691,0.000000,-1.000000,0.000000,-0.134635,-0.057472,-0.035182,-6.080197,-0.820394,122.363182,-0.134635,-0.057472,-0.035182,-0.536203,0.291227,0.522053,111.526304,1.763113,-2.224992,-0.024215,11.389722,0.000000,0.000000,0.000000,0.000000,0.010973,1.763113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.339928,2.085160,1.300000,1.739691,2.341360,1.399763,1.411462,2.077069,1.800000,1.737711,0.000000,-1.000000,0.000000,-0.141328,-0.030881,-0.021031,-6.297532,-1.351849,122.193700,-0.141328,-0.030881,-0.021031,-0.542288,0.292832,0.514819,111.981618,2.600598,1.389113,6.213695,11.598158,0.000000,0.000000,0.000000,0.000000,0.010191,2.600598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.359934,2.077069,1.300000,1.737711,2.337457,1.397767,1.410960,2.077069,1.800000,1.737711,0.000000,-1.000000,0.000000,-0.164399,-0.057536,-0.011210,-6.187923,-0.998916,122.896681,-0.164399,-0.057536,-0.011210,-0.537776,0.295208,0.518185,108.643741,4.239990,-0.995376,11.959420,8.405122,0.000000,0.000000,0.000000,0.000000,0.009975,4.239990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.379927,2.077069,1.300000,1.737711,2.333817,1.395537,1.410136,2.077069,1.800000,1.737711,0.000000,-1.000000,0.000000,-0.161938,-0.082918,-0.035003,-6.047820,-0.199302,122.810724,-0.161938,-0.082918,-0.035003,-0.535107,0.297251,0.519777,110.105897,1.622108,-0.995376,11.959420,8.405122,0.000000,0.000000,0.000000,0.000000,0.009805,1.622108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.399933,2.077069,1.300000,1.737711,2.329883,1.393698,1.409613,2.068978,1.800000,1.735730,0.000000,-1.000000,0.000000,-0.216413,-0.116277,-0.038461,-6.092479,-0.066585,122.871819,-0.216413,-0.116277,-0.038461,-0.537137,0.297946,0.517279,108.006652,2.710663,1.628764,12.829461,7.881673,0.000000,0.000000,0.000000,0.000000,0.010445,2.710663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.419930,2.068978,1.300000,1.735730,2.325807,1.392391,1.409561,2.068978,1.800000,1.735730,0.000000,-1.000000,0.000000,-0.166134,-0.088101,-0.019961,-6.074094,-0.452823,122.810942,-0.166134,-0.088101,-0.019961,-0.540270,0.299443,0.513136,106.999632,4.323923,1.628764,12.829461,7.881673,0.000000,0.000000,0.000000,0.000000,0.010583,4.323923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.439927,2.068978,1.300000,1.735730,2.322114,1.389562,1.408464,2.068978,1.800000,1.735730,0.000000,-1.000000,0.000000,-0.165441,-0.100720,-0.026859,-5.747872,0.246391,122.847619,-0.165441,-0.100720,-0.026859,-0.540228,0.298016,0.514010,108.541151,2.518273,11.385881,11.530831,3.555102,0.000000,0.000000,0.000000,0.000000,0.009521,2.518273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.459933,2.068978,1.300000,1.735730,2.317650,1.387141,1.407886,2.060888,1.800000,1.733750,0.000000,-1.000000,0.000000,-0.176337,-0.117648,-0.033412,-5.440366,0.667913,122.934153,-0.176337,-0.117648,-0.033412,-0.546398,0.305463,0.502999,105.822359,2.564896,11.385881,11.530831,3.555102,0.000000,0.000000,0.000000,0.000000,0.010089,2.564896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.479926,2.060888,1.300000,1.733750,2.313272,1.384629,1.407226,2.060888,1.800000,1.733750,0.000000,-1.000000,0.000000,-0.181036,-0.122329,-0.031006,-4.791400,0.983207,123.071711,-0.181036,-0.122329,-0.031006,-0.548750,0.305856,0.500191,107.721673,1.791006,15.268644,11.397654,1.787301,0.000000,0.000000,0.000000,0.000000,0.010114,1.791006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.499933,2.060888,1.300000,1.733750,2.308984,1.381754,1.406730,2.060888,1.800000,1.733750,0.000000,-1.000000,0.000000,-0.247574,-0.153907,-0.033044,-4.536097,1.120202,122.838493,-0.247574,-0.153907,-0.033044,-0.550476,0.313052,0.493802,106.313790,2.113097,16.535695,10.691480,-0.048452,0.000000,0.000000,0.000000,0.000000,0.009913,2.113097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.519997,2.060888,1.300000,1.733750,2.304438,1.379416,1.406295,2.052797,1.800000,1.731770,0.000000,-1.000000,0.000000,-0.252408,-0.148922,-0.026602,-4.294408,0.976884,122.862141,-0.252408,-0.148922,-0.026602,-0.550365,0.314473,0.493023,102.599003,3.205088,16.535695,10.691480,-0.048452,0.000000,0.000000,0.000000,0.000000,0.009935,3.205088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.539929,2.052797,1.300000,1.731770,2.299855,1.376568,1.405667,2.052797,1.800000,1.731770,0.000000,-1.000000,0.000000,-0.193026,-0.121326,-0.031790,-3.997702,1.300241,122.977476,-0.193026,-0.121326,-0.031790,-0.553261,0.319111,0.486760,102.611724,1.564223,21.801472,11.149568,-0.729495,0.000000,0.000000,0.000000,0.000000,0.010063,1.564223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.560030,2.052797,1.300000,1.731770,2.295381,1.374041,1.405082,2.052797,1.800000,1.731770,0.000000,-1.000000,0.000000,-0.192900,-0.113472,-0.023614,-3.580496,1.686219,122.762952,-0.192900,-0.113472,-0.023614,-0.558591,0.318978,0.480723,103.734447,1.962086,21.878325,8.158821,-2.922023,0.000000,0.000000,0.000000,0.000000,0.009723,1.962086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.579968,2.052797,1.300000,1.731770,2.290874,1.371715,1.404668,2.044706,1.800000,1.729789,0.000000,-1.000000,0.000000,-0.195600,-0.101327,-0.023126,-2.973773,1.882619,122.504653,-0.195600,-0.101327,-0.023126,-0.558729,0.324079,0.477138,102.168952,2.636575,21.878325,8.158821,-2.922023,0.000000,0.000000,0.000000,0.000000,0.009826,2.636575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.600025,2.044706,1.300000,1.729789,2.286444,1.368404,1.404611,2.044706,1.800000,1.729789,0.000000,-1.000000,0.000000,-0.192687,-0.124128,-0.004289,-3.352415,1.327997,122.354401,-0.192687,-0.124128,-0.004289,-0.559308,0.323070,0.477145,100.764423,1.876699,21.351016,6.128599,-6.361854,0.000000,0.000000,0.000000,0.000000,0.009796,1.876699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.619975,2.044706,1.300000,1.729789,2.281702,1.366043,1.404112,2.044706,1.800000,1.729789,0.000000,-1.000000,0.000000,-0.262064,-0.162044,-0.015876,-2.509264,1.424969,122.084043,-0.262064,-0.162044,-0.015876,-0.560555,0.325243,0.474195,99.068585,3.367273,21.351016,6.128599,-6.361854,0.000000,0.000000,0.000000,0.000000,0.009951,3.367273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.639977,2.044706,1.300000,1.729789,2.277151,1.363600,1.403404,2.044706,1.800000,1.729789,0.000000,-1.000000,0.000000,-0.265517,-0.137276,-0.034491,-1.932586,1.914995,122.406541,-0.265517,-0.137276,-0.034491,-0.560058,0.323267,0.476130,98.535938,0.000903,19.331054,2.552368,-7.077635,0.000000,0.000000,0.000000,0.000000,0.010002,0.000903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.659982,2.036615,1.300000,1.727809,2.272698,1.360548,1.402896,2.036615,1.800000,1.727809,0.000000,-1.000000,0.000000,-0.257267,-0.156990,-0.034750,-0.393173,2.520066,121.325807,-0.257267,-0.156990,-0.034750,-0.563962,0.332915,0.464737,97.319866,4.704446,17.354814,-1.709829,-8.330938,0.000000,0.000000,0.000000,0.000000,0.009826,4.704446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.679935,2.036615,1.300000,1.727809,2.268581,1.359391,1.402651,2.036615,1.800000,1.727809,0.000000,-1.000000,0.000000,-0.182879,-0.081877,-0.015731,-1.396862,1.547678,121.754337,-0.182879,-0.081877,-0.015731,-0.571228,0.333498,0.455350,97.653346,1.602891,17.354814,-1.709829,-8.330938,0.000000,0.000000,0.000000,0.000000,0.009662,1.602891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.699937,2.036615,1.300000,1.727809,2.264392,1.356397,1.402102,2.036615,1.800000,1.727809,0.000000,-1.000000,0.000000,-0.177060,-0.091897,-0.017553,-0.130007,1.946090,121.474222,-0.177060,-0.091897,-0.017553,-0.568969,0.332220,0.459096,96.397240,1.532860,20.020121,-2.351385,-11.038613,0.000000,0.000000,0.000000,0.000000,0.009768,1.532860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.719968,2.036615,1.300000,1.727809,2.260514,1.354485,1.401488,2.028524,1.800000,1.725828,0.000000,-1.000000,0.000000,-0.178470,-0.086288,-0.029993,0.378576,2.126330,121.269939,-0.178470,-0.086288,-0.029993,-0.568689,0.335930,0.456738,95.581311,1.088112,20.020121,-2.351385,-11.038613,0.000000,0.000000,0.000000,0.000000,0.009491,1.088112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.739930,2.028524,1.300000,1.725828,2.256768,1.352684,1.401123,2.028524,1.800000,1.725828,0.000000,-1.000000,0.000000,-0.159151,-0.079494,-0.021375,0.341824,1.719252,120.972409,-0.159151,-0.079494,-0.021375,-0.570491,0.338971,0.452221,97.470921,3.168138,18.152710,-3.417100,-11.366579,0.000000,0.000000,0.000000,0.000000,0.009676,3.168138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.759930,2.028524,1.300000,1.725828,2.252973,1.350776,1.400531,2.028524,1.800000,1.725828,0.000000,-1.000000,0.000000,-0.215449,-0.105970,-0.027364,0.703681,1.512172,120.790235,-0.215449,-0.105970,-0.027364,-0.567160,0.335307,0.459091,97.349097,1.152700,7.855241,-5.636530,-12.958086,0.000000,0.000000,0.000000,0.000000,0.011535,1.152700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10.779928,2.028524,1.300000,1.725828,2.249545,1.349126,1.399925,2.020433,1.800000,1.723848,0.000000,-1.000000,0.000000,-0.146131,-0.085184,-0.036631,0.524510,1.603067,120.647191,-0.146131,-0.085184,-0.036631,-0.568287,0.335483,0.457566,95.464554,3.673365,7.855241,-5.636530,-12.958086,0.000000,0.000000,0.000000,0.000000,0.009674,3.673365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
